1.000000	0.000000
1.010000	0.000000
1.020000	0.000000
1.030000	0.000000
1.040000	0.000000
1.050000	0.000000
1.060000	0.000000
1.070000	0.000000
1.080000	0.000000
1.090000	0.000000
1.100000	0.000000
1.110000	0.000000
1.120000	0.000000
1.130000	0.000000
1.140000	0.000000
1.150000	0.000000
1.160000	0.000000
1.170000	0.000000
1.180000	0.000000
1.190000	0.000000
1.200000	0.000000
1.210000	0.000000
1.220000	0.000000
1.230000	0.000000
1.240000	0.000000
1.250000	0.000000
1.260000	0.000000
1.270000	0.000000
1.280000	0.000000
1.290000	0.000000
1.300000	0.000000
1.310000	0.000000
1.320000	0.000000
1.330000	0.000000
1.340000	0.000000
1.350000	0.000000
1.360000	0.000000
1.370000	0.000000
1.380000	0.000000
1.390000	0.000000
1.400000	0.000000
1.410000	0.000000
1.420000	0.000000
1.430000	0.000000
1.440000	0.000000
1.450000	0.000000
1.460000	0.000000
1.470000	0.000000
1.480000	0.000000
1.490000	0.000000
1.500000	0.000000
1.510000	0.000000
1.520000	0.000000
1.530000	0.000000
1.540000	0.000000
1.550000	0.000000
1.560000	0.000000
1.570000	0.000000
1.580000	0.000000
1.590000	0.000000
1.600000	0.000000
1.610000	0.000000
1.620000	0.000000
1.630000	0.000000
1.640000	0.000000
1.650000	0.000000
1.660000	0.000000
1.670000	0.000000
1.680000	0.000000
1.690000	0.000000
1.700000	0.000000
1.710000	0.000000
1.720000	0.000000
1.730000	0.000000
1.740000	0.000000
1.750000	0.000000
1.760000	0.000000
1.770000	0.000000
1.780000	0.000000
1.790000	0.000000
1.800000	0.000000
1.810000	0.000000
1.820000	0.000000
1.830000	0.000000
1.840000	0.000000
1.850000	0.000000
1.860000	0.000000
1.870000	0.000000
1.880000	0.000000
1.890000	0.000000
1.900000	0.000000
1.910000	0.000000
1.920000	0.000000
1.930000	0.000000
1.940000	0.000000
1.950000	0.000000
1.960000	0.000000
1.970000	0.000000
1.980000	0.000000
1.990000	0.000000
2.000000	0.000000
2.010000	0.000000
2.020000	0.000000
2.030000	0.000000
2.040000	0.000000
2.050000	0.000000
2.060000	0.000000
2.070000	0.000000
2.080000	0.000000
2.090000	0.000000
2.100000	0.000000
2.110000	0.000000
2.120000	0.000000
2.130000	0.000000
2.140000	0.000000
2.150000	0.000000
2.160000	0.000000
2.170000	0.000000
2.180000	0.000000
2.190000	0.000000
2.200000	0.000000
2.210000	0.000000
2.220000	0.000000
2.230000	0.000000
2.240000	0.000000
2.250000	0.000000
2.260000	0.000000
2.270000	0.000000
2.280000	0.000000
2.290000	0.000000
2.300000	0.000000
2.310000	0.000000
2.320000	0.000000
2.330000	0.000000
2.340000	0.000000
2.350000	0.000000
2.360000	0.000000
2.370000	0.000000
2.380000	0.000000
2.390000	0.000000
2.400000	0.000000
2.410000	0.000000
2.420000	0.000000
2.430000	0.000000
2.440000	0.000000
2.450000	0.000000
2.460000	0.000001
2.470000	0.000001
2.480000	0.000001
2.490000	0.000001
2.500000	0.000001
2.510000	0.000001
2.520000	0.000002
2.530000	0.000002
2.540000	0.000002
2.550000	0.000003
2.560000	0.000003
2.570000	0.000004
2.580000	0.000004
2.590000	0.000005
2.600000	0.000006
2.610000	0.000007
2.620000	0.000008
2.630000	0.000010
2.640000	0.000012
2.650000	0.000014
2.660000	0.000016
